book_index,similarity_score,title,author,rating,no_of_ratings,no_of_reviews,genres
2863.0,0.466,Waiting for You,Shey Stahl,3.95,7998.0,668.0,"New Adult, Romance, Young Adult, Contemporary, Road Trip, Contemporary Romance, High School"
6682.0,0.466,The Donkey Show,Michael Patrick Welch,3.78,27.0,5.0,
5552.0,0.466,Quantum Radio,A.G. Riddle,4.16,7758.0,476.0,"Science Fiction, Fiction, Time Travel, Audiobook, Adult, Fantasy, Alternate History"
9808.0,0.466,The Pursuit of God: The Human Thirst for the Divine,A.W. Tozer,4.37,74312.0,2504.0,"Christian, Theology, Nonfiction, Christianity, Christian Living, Religion, Faith"
6668.0,0.465,Armageddon Conspiracy,John    Thompson,3.97,29.0,10.0,Thriller
7266.0,0.465,The Couple Next Door,Shari Lapena,3.81,531527.0,36080.0,"Thriller, Mystery, Fiction, Mystery Thriller, Suspense, Audiobook, Crime"
5433.0,0.464,Kiss Me Kill Me,Lauren Henderson,3.53,4163.0,415.0,"Young Adult, Mystery, Romance, Teen, Contemporary, Fiction, Chick Lit"
3497.0,0.464,No me controles la vida,RaÃÂºl JimÃÂ©nez,5.0,1.0,0.0,
7724.0,0.464,After I Do,Taylor Jenkins Reid,3.97,148057.0,15691.0,"Romance, Fiction, Contemporary, Audiobook, Chick Lit, Adult, Contemporary Romance"
12649.0,0.463,The Dragonbone Chair,Tad Williams,3.96,69146.0,2632.0,"Fantasy, Fiction, Epic Fantasy, High Fantasy, Science Fiction Fantasy, Dragons, Adventure"
5324.0,0.463,Grit: The Banter and Brutality of the Late-Night Cab,Karl Wiggins,3.71,1187.0,10.0,"Nonfiction, True Crime, Humor, Comedy, Biography, Memoir, Cultural"
5494.0,0.463,Populatti,Jackie Nastri Bardenwerper,3.78,82.0,55.0,Young Adult
8767.0,0.463,Caligula,Albert Camus,4.1,12824.0,896.0,"Plays, Classics, Philosophy, Fiction, Drama, France, French Literature"
11417.0,0.463,The Uses of Enchantment: The Meaning and Importance of Fairy Tales,Bruno Bettelheim,3.84,5589.0,490.0,"Nonfiction, Psychology, Fairy Tales, Mythology, Literary Criticism, Folklore, Philosophy"
512.0,0.463,Dubliners,James Joyce,3.84,148578.0,8180.0,"Classics, Fiction, Short Stories, Ireland, Literature, Irish Literature, 20th Century"
2843.0,0.463,The Hooker and the Hermit,L.H. Cosway,3.9,27321.0,2715.0,"Romance, Sports, Contemporary, Contemporary Romance, Sports Romance, Humor, New Adult"
8743.0,0.463,Queen Anne's Lace: A Riveting and Raw Coming of Age Novel,Dawn Gardner,4.39,130.0,20.0,Fiction
4974.0,0.463,A Disturbed Girl's Redemption,James   Howell,4.45,47.0,5.0,Fiction
10936.0,0.463,Il cavaliere inesistente,Italo Calvino,3.84,19530.0,814.0,"Fiction, Classics, Italian Literature, Fantasy, Italy, Novels, Literature"
11030.0,0.462,Chelsea Chelsea Bang Bang,Chelsea Handler,3.82,69006.0,3058.0,"Humor, Nonfiction, Memoir, Comedy, Biography, Autobiography, Essays"
12084.0,0.462,Death in the Long Grass: A Big Game Hunter's Adventures in the African Bush,Peter Hathaway Capstick,4.42,2133.0,138.0,"Nonfiction, Adventure, Africa, Nature, Outdoors, History, Animals"
1505.0,0.462,Assault On Utopia: Part 1,Steven P Sharp,5.0,3.0,3.0,"Fiction, Science Fiction, Space Opera"
2743.0,0.461,Cyrus,M.J. Fields,4.25,3456.0,262.0,"Romance, Erotica, New Adult, Contemporary, Contemporary Romance, Abuse, Military Fiction"
5235.0,0.461,Monsters Born and Made,Tanvi Berwah,3.51,2157.0,805.0,"Fantasy, Young Adult, Young Adult Fantasy, Dystopia, Romance, Fiction, Audiobook"
2643.0,0.46,Friend-Zoned,Belle Aurora,3.96,26294.0,2175.0,"Romance, Contemporary Romance, Contemporary, Humor, New Adult, Chick Lit, Adult"
464.0,0.46,The Local School,Colin Phelan,4.28,7198.0,30.0,"Nonfiction, Education, Memoir, Biography, India, Poetry, Sociology"
10770.0,0.46,The Sacred Band,Janet E. Morris,4.46,306.0,57.0,"Fantasy, Historical Fiction, Historical Fantasy, Heroic Fantasy, Fiction, Sword and Sorcery, Adventure"
6589.0,0.46,Dark Fire,Chris d'Lacey,4.11,8232.0,329.0,"Fantasy, Dragons, Young Adult, Fiction, Middle Grade, Childrens, Magic"
6055.0,0.46,The Thirst,Jo NesbÃÂ¸,4.18,39204.0,2842.0,"Crime, Mystery, Thriller, Fiction, Nordic Noir, Mystery Thriller, Detective"
802.0,0.46,Homeland,R.A. Salvatore,4.26,85673.0,3099.0,"Fantasy, Forgotten Realms, Fiction, High Fantasy, Epic Fantasy, Adventure, Science Fiction Fantasy"
3415.0,0.46,Jane Unwrapped,Leah Rooper,4.05,113.0,40.0,"Fantasy, Young Adult, Romance, Time Travel, Historical, Mythology, Egypt"
2321.0,0.459,The Little Wax Doll,Peter  Curtis,3.55,328.0,52.0,"Horror, Witches, Fiction, Suspense, Gothic, Fantasy, Paranormal"
13087.0,0.459,Making of an Empress,Frank  David,3.78,9.0,5.0,
9034.0,0.459,Not Her Daughter,Rea Frey,3.8,5050.0,927.0,"Fiction, Mystery, Thriller, Suspense, Mystery Thriller, Contemporary, Audiobook"
3814.0,0.459,Veil of Shadows,Diana Marik,4.1,110.0,40.0,"Urban Fantasy, Paranormal, Vampires, Shapeshifters"
5990.0,0.459,The Raft,S.A. Bodeen,3.8,15887.0,2452.0,"Young Adult, Survival, Realistic Fiction, Adventure, Fiction, Contemporary, Teen"
12538.0,0.459,The Ice Princess,Camilla LÃÂ¤ckberg,3.75,74557.0,5377.0,"Mystery, Crime, Fiction, Thriller, Mystery Thriller, Scandinavian Literature, Sweden"
5652.0,0.458,Feudlings,Wendy  Knight,3.95,3089.0,206.0,"Fantasy, Young Adult, Paranormal, Magic, Romance, Supernatural, Urban Fantasy"
12120.0,0.458,"Love Always, Hobby and Jessie",Sara Robinson,3.31,13.0,1.0,
12198.0,0.458,Zodiac Explained: Understanding the Innate Motives Behind Our Actions,Alb Imeri,4.61,153.0,17.0,"Astrology, Nonfiction"
10.0,0.458,Pride and Prejudice,Jane Austen,4.28,4016665.0,103867.0,"Classics, Fiction, Romance, Historical Fiction, Literature, Historical, Audiobook"
11593.0,0.458,The Company of Women,Khushwant Singh,3.26,4261.0,329.0,"Fiction, Erotica, Indian Literature, Novels, India, Adult, Collections"
4114.0,0.458,My Last: Riley & Chelle,Melanie Shawn,4.24,2878.0,126.0,"Romance, Contemporary Romance, Contemporary, New Adult, Military Fiction, Fiction, Amazon"
8626.0,0.458,"Capri Ripples, Part 1",Milton Chu,3.67,9.0,2.0,
11821.0,0.457,The Odyssey of a Hippie Marijuana Grower,John-Paul Cernak,4.35,161.0,3.0,
2973.0,0.457,Grimnirs,Ednah Walters,4.28,3683.0,287.0,"Paranormal, Fantasy, Young Adult, Mythology, Romance, Magic, Urban Fantasy"
1363.0,0.457,The Girl Philippa,Robert W. Chambers,0.0,0.0,0.0,
8883.0,0.457,Niebla,Miguel de Unamuno,4.05,17331.0,1238.0,"Classics, Fiction, Spanish Literature, Spain, Novels, Philosophy, Literature"
9757.0,0.456,Six Wakes,Mur Lafferty,3.83,17216.0,2595.0,"Science Fiction, Mystery, Fiction, Thriller, Space, Adult, Mystery Thriller"
2565.0,0.456,The Unidentified Redhead,Alice Clayton,4.02,29445.0,2374.0,"Romance, Contemporary Romance, Chick Lit, Contemporary, Humor, Adult, Erotica"
6350.0,0.456,Merrick,Anne Rice,3.75,41902.0,757.0,"Horror, Vampires, Fantasy, Fiction, Paranormal, Supernatural, Witches"
10328.0,0.456,The Foundation Trilogy,Isaac Asimov,4.41,100418.0,2103.0,"Science Fiction, Fiction, Classics, Science Fiction Fantasy, Fantasy, Space Opera, Literature"
1438.0,0.456,The Skull Beneath the Skin,P.D. James,3.78,8443.0,433.0,"Mystery, Fiction, Crime, Mystery Thriller, Detective, British Literature, Thriller"
4107.0,0.456,A Feast for Crows,George R.R. Martin,4.15,707491.0,23674.0,"Fantasy, Fiction, Epic Fantasy, Science Fiction Fantasy, High Fantasy, Adult, Adventure"
7629.0,0.456,Fateful Destiny: An Epic Struggle to Change the Course of American History,Marshall Anders,3.62,372.0,6.0,Fiction
5261.0,0.456,The Transall Saga,Gary Paulsen,4.22,5272.0,438.0,"Science Fiction, Young Adult, Fiction, Fantasy, Adventure, Childrens, Time Travel"
2446.0,0.455,Death at Victoria Dock,Kerry Greenwood,3.93,8936.0,636.0,"Mystery, Historical Fiction, Fiction, Crime, Historical, Australia, Historical Mystery"
9330.0,0.455,"Lead with a Story: A Guide to Crafting Business Narratives That Captivate, Convince, and Inspire",Paul                   Smith,3.84,1363.0,100.0,"Business, Leadership, Nonfiction, Writing, Communication, Management, Buisness"
10241.0,0.455,When Helping Hurts: How to Alleviate Poverty without Hurting the Poor...and Yourself,Steve Corbett,4.19,12973.0,1153.0,"Christian, Nonfiction, Theology, Christianity, Social Justice, Faith, Christian Living"
1551.0,0.455,All the Queen's Men,Linda Howard,4.1,10548.0,380.0,"Romance, Romantic Suspense, Suspense, Contemporary, Contemporary Romance, Mystery, Thriller"
5337.0,0.455,EnderÃ¢ÂÂs Game,Orson Scott Card,4.31,1325276.0,48149.0,"Science Fiction, Fiction, Young Adult, Fantasy, Classics, Science Fiction Fantasy, Dystopia"
2230.0,0.454,The Boys: A Memoir of Hollywood and Family,Ron Howard,4.27,19256.0,2642.0,"Nonfiction, Memoir, Biography, Audiobook, Biography Memoir, Autobiography, History"
3151.0,0.454,Mastiff,Tamora Pierce,4.28,27946.0,1728.0,"Fantasy, Young Adult, Fiction, Magic, Adventure, Young Adult Fantasy, Mystery"
3985.0,0.454,The Road Always Leads to Home,anarchycox,4.0,3.0,2.0,"M M Romance, Fan Fiction"
6848.0,0.454,The Chain Between Worlds,Johnathon Nicolaou,4.57,981.0,52.0,"Fantasy, Young Adult, Urban Fantasy, Fiction, Young Adult Fantasy"
4824.0,0.454,On the Island,Tracey Garvis Graves,4.11,82915.0,9777.0,"Romance, Contemporary, Contemporary Romance, Fiction, Chick Lit, New Adult, Adult"
9224.0,0.453,In the Line of Fire: A Memoir,Pervez Musharraf,3.3,1911.0,182.0,"Biography, Pakistan, Nonfiction, Politics, History, Memoir, Autobiography"
13024.0,0.453,Hour of the Bees,Lindsay Eagar,4.19,6250.0,1149.0,"Middle Grade, Magical Realism, Fantasy, Young Adult, Fiction, Family, Realistic Fiction"
9027.0,0.452,Haven,Katherine Bogle,3.48,178.0,100.0,"Fantasy, Young Adult, High Fantasy, War, Romance, Fiction, Family"
13112.0,0.452,"The Boy, the Mole, the Fox and the Horse",Charlie Mackesy,4.56,163031.0,23977.0,"Fiction, Graphic Novels, Poetry, Childrens, Philosophy, Self Help, Art"
3495.0,0.451,The Twelve Dates of Christmas,Jenny Bayliss,3.59,32069.0,4397.0,"Christmas, Romance, Holiday, Fiction, Contemporary, Chick Lit, Adult"
9566.0,0.451,Shillingstone Witch,Bon Blossman,3.74,1375.0,15.0,
6333.0,0.451,The Jefferson Key,Steve Berry,3.91,20483.0,1347.0,"Thriller, Fiction, Mystery, Historical Fiction, Adventure, Mystery Thriller, Suspense"
1812.0,0.451,Hard Aground with Eddie Jones: An Incomplete Idiot's Guide to Doing Stupid Stuff With Boats,Eddie       Jones,3.97,59.0,1.0,
2423.0,0.451,The Key,Lynsay Sands,4.03,3439.0,183.0,"Historical Romance, Romance, Historical, Medieval, Medieval Romance, Historical Fiction, Scotland"
7697.0,0.451,The Emperor of All Maladies: A Biography of Cancer,Siddhartha Mukherjee,4.33,98085.0,8004.0,"Nonfiction, Science, History, Medicine, Medical, Health, Biology"
4216.0,0.451,Ruin - Part Three,Deborah Bladon,4.0,4235.0,165.0,"Romance, Contemporary Romance, Erotica, Contemporary, Novella, Erotic Romance, Fiction"
12298.0,0.45,The Lies of Locke Lamora,Scott Lynch,4.3,280040.0,19361.0,"Fantasy, Fiction, Adventure, High Fantasy, Adult, Epic Fantasy, Audiobook"
2058.0,0.45,Last Train to Memphis: The Rise of Elvis Presley,Peter Guralnick,4.15,9020.0,564.0,"Music, Biography, Nonfiction, History, Biography Memoir, American History, Pop Culture"
7270.0,0.45,Mornings in Jenin,Susan Abulhawa,4.43,29609.0,4541.0,"Historical Fiction, Fiction, Novels, Historical, War, Politics, Israel"
2599.0,0.449,Changing the Game,Jaci Burton,4.11,21714.0,1110.0,"Romance, Sports, Sports Romance, Contemporary Romance, Contemporary, Erotica, Erotic Romance"
8716.0,0.449,Mona Lisa's Secret,Phil Philips,3.97,2362.0,274.0,"Mystery, Thriller, Fiction, Historical Fiction, Amazon, Adventure, Mystery Thriller"
12362.0,0.449,Bel-Ami,Guy de Maupassant,3.85,39450.0,1910.0,"Classics, Fiction, France, French Literature, 19th Century, Literature, Romance"
7519.0,0.448,Q & A,Vikas Swarup,4.01,34759.0,3301.0,"Fiction, India, Contemporary, Asia, Novels, Romance, Audiobook"
7047.0,0.448,Hometown Girl at Heart,Kirsten Fullmer,4.3,4117.0,59.0,"Romance, Contemporary, Fiction, New Adult, Contemporary Romance, Young Adult, Love Story"
8402.0,0.448,The Brothers Lionheart,Astrid Lindgren,4.35,35831.0,1464.0,"Fantasy, Classics, Childrens, Fiction, Swedish Literature, Middle Grade, Scandinavian Literature"
1310.0,0.448,Amber and Blue II Victory,K.R. Rowe,4.25,4.0,2.0,
8250.0,0.448,Rainbow Valley,L.M. Montgomery,4.01,48196.0,2044.0,"Classics, Fiction, Young Adult, Historical Fiction, Childrens, Canada, Historical"
3242.0,0.448,Bianco e Nero parte I: Il potere dei draghi,P. Marina Pieroni,3.74,42.0,21.0,Fantasy
12793.0,0.448,The Miracle Morning: The Not-So-Obvious Secret Guaranteed to Transform Your Life: Before 8AM,Hal Elrod,3.91,71803.0,6395.0,"Self Help, Nonfiction, Personal Development, Productivity, Business, Psychology, Audiobook"
4428.0,0.448,Darkness Falls,Cate Tiernan,4.1,8680.0,653.0,"Fantasy, Young Adult, Paranormal, Romance, Magic, Urban Fantasy, Supernatural"
11602.0,0.447,Neverworld Wake,Marisha Pessl,3.75,21962.0,3764.0,"Young Adult, Mystery, Fantasy, Fiction, Thriller, Mystery Thriller, Science Fiction"
4504.0,0.447,Vicious,Sara Shepard,3.95,8907.0,917.0,"Young Adult, Mystery, Fiction, Contemporary, Thriller, Romance, Mystery Thriller"
8008.0,0.447,Little Men,Louisa May Alcott,3.87,60676.0,2620.0,"Classics, Fiction, Young Adult, Historical Fiction, Childrens, Historical, Literature"
4782.0,0.447,The Maze of Bones,Rick Riordan,3.86,83317.0,5177.0,"Mystery, Adventure, Middle Grade, Young Adult, Fiction, Childrens, Fantasy"
4899.0,0.447,Dancing with a Dead Horse,Danielle DeVor,4.22,132.0,18.0,"Horror, Young Adult, Mystery, Paranormal, Fiction, Thriller, Fantasy"
5639.0,0.447,Winter of the World,Ken Follett,4.36,154123.0,8899.0,"Historical Fiction, Fiction, Historical, Audiobook, War, World War II, Novels"
12943.0,0.447,ÃÂ£ÃÂÃÂÃÂ ÃÂÃÂÃÂÃÂ§,ÃÂ³ÃÂÃÂ·ÃÂ§ÃÂ ÃÂÃÂÃÂ³ÃÂ ÃÂ§ÃÂÃÂÃÂÃÂ³ÃÂ,3.9,16422.0,2037.0,"Nonfiction, Religion, Islam, Philosophy, History, Literature"
9282.0,0.447,The Lion's Game,Nelson DeMille,4.22,36547.0,1520.0,"Fiction, Thriller, Mystery, Suspense, Mystery Thriller, Crime, Action"
10162.0,0.446,The Bridge of San Luis Rey,Thornton Wilder,3.79,33698.0,2527.0,"Fiction, Classics, Historical Fiction, Literature, Novels, American, Literary Fiction"
5753.0,0.446,Slade,Teresa Gabelman,4.53,4164.0,262.0,"Paranormal, Paranormal Romance, Vampires, Romance, Fantasy, Urban Fantasy, Erotic Romance"
12109.0,0.446,"Memories, Dreams, Reflections",C.G. Jung,4.15,33123.0,1084.0,"Psychology, Nonfiction, Philosophy, Biography, Memoir, Spirituality, Autobiography"
4152.0,0.446,IOU,Kristy  Marie,4.11,13809.0,1323.0,"Romance, College, New Adult, Contemporary, Contemporary Romance, Humor, Adult"
1931.0,0.446,Indelible,Karin Slaughter,4.16,46160.0,1753.0,"Mystery, Thriller, Crime, Fiction, Suspense, Mystery Thriller, Audiobook"
9868.0,0.445,Max,James Patterson,4.06,72797.0,2346.0,"Young Adult, Fantasy, Science Fiction, Fiction, Adventure, Romance, Paranormal"
1979.0,0.445,The Poky Little Puppy,Janette Sebring Lowrey,4.12,80865.0,917.0,"Childrens, Picture Books, Fiction, Classics, Animals, Dogs, Kids"
6365.0,0.445,Praying for Sleep,Jeffery Deaver,3.81,4657.0,248.0,"Thriller, Mystery, Fiction, Crime, Suspense, Mystery Thriller, Detective"
1167.0,0.445,Another Man's Moccasins,Craig Johnson,4.24,18732.0,1359.0,"Mystery, Fiction, Westerns, Crime, Audiobook, Mystery Thriller, Thriller"
6282.0,0.444,"Out of Sight, Out of Mind",Marilyn Kaye,3.74,3403.0,322.0,"Young Adult, Fantasy, Paranormal, Supernatural, Magic, Fiction, Teen"
2993.0,0.444,Lost Talismans and a Tequila,Annette Marie,4.42,7317.0,529.0,"Urban Fantasy, Fantasy, Magic, Paranormal, Demons, Romance, Fae"
623.0,0.444,V.,Thomas Pynchon,3.96,22785.0,1299.0,"Fiction, Classics, Literature, Novels, American, Contemporary, Literary Fiction"
109.0,0.444,Queen of Shadows,Sarah J. Maas,4.57,535247.0,38676.0,"Fantasy, Young Adult, Romance, Magic, Fae, Fiction, Young Adult Fantasy"
4579.0,0.444,The Secret,Elizabeth   Hunter,4.31,6303.0,403.0,"Fantasy, Romance, Paranormal, Urban Fantasy, Paranormal Romance, Angels, Fiction"
12051.0,0.443,Where I'm Calling From: New and Selected Stories,Raymond Carver,4.41,21355.0,1058.0,"Short Stories, Fiction, Literature, Classics, American, Literary Fiction, Contemporary"
9733.0,0.443,And Then There Were None: A Mystery Play in Three Acts,Agatha Christie,4.27,1919.0,114.0,"Plays, Mystery, Fiction, Classics, Crime, Theatre, Mystery Thriller"
5606.0,0.443,The Calculating Stars,Mary Robinette Kowal,3.97,31615.0,4793.0,"Science Fiction, Fiction, Historical Fiction, Alternate History, Historical, Space, Adult"
6652.0,0.443,The Fallen and Leviathan,Thomas E. Sniegoski,3.76,15426.0,929.0,"Young Adult, Angels, Fantasy, Paranormal, Urban Fantasy, Fiction, Supernatural"
5855.0,0.442,Plain Brown Wrapper,Greg Lynch,3.89,96.0,18.0,"Humor, Fiction, Thriller, Crime"
10929.0,0.442,I am an Island,Jonathan Culver,3.75,24.0,2.0,"Mystery Thriller, Fiction"
7013.0,0.441,The Plot Against America,Philip Roth,3.8,59398.0,5057.0,"Fiction, Historical Fiction, Alternate History, Literature, Science Fiction, American, Politics"
6844.0,0.441,Gone Girl,Gillian Flynn,4.12,2923840.0,149035.0,"Fiction, Mystery, Thriller, Mystery Thriller, Crime, Suspense, Contemporary"
3274.0,0.441,A Perfect Mistake,Zoe Dawson,4.03,707.0,83.0,"Romance, New Adult, Contemporary Romance, Contemporary, Young Adult, Realistic Fiction, New Adult Romance"
976.0,0.441,"Early Thursday: A War, A Hurricane, A Miracle!",Linda S. Cunningham,4.7,33.0,10.0,
7435.0,0.441,Diary of a Lost Girl: The Autobiography of Kola Boof,Kola Boof,3.38,283.0,21.0,"Autobiography, Biography, Nonfiction, Memoir, Biography Memoir"
7367.0,0.441,The Turn of the Screw,Henry James,3.39,145228.0,12512.0,"Classics, Horror, Fiction, Gothic, Mystery, Audiobook, Literature"
6270.0,0.441,The Nutmeg of Consolation,Patrick O'Brian,4.42,9230.0,299.0,"Historical Fiction, Fiction, Historical, Adventure, Audiobook, War, Military Fiction"
476.0,0.441,"One Summer: America, 1927",Bill Bryson,4.09,50674.0,5456.0,"History, Nonfiction, American History, Audiobook, Historical, Biography, Humor"
7863.0,0.441,The Invisible Wall: A Love Story That Broke Barriers,Harry Bernstein,4.07,14754.0,2024.0,"Nonfiction, Memoir, Biography, History, Biography Memoir, Jewish, Historical"
6250.0,0.441,Here Lies Death,Harlan Vaughn,3.47,86.0,36.0,"Fiction, Paranormal"
13264.0,0.44,Lovesick: a novelistic memoir,Isobel Blackthorn,4.6,5.0,1.0,
3106.0,0.44,Fallacy,Kimberly Bracco,4.12,460.0,75.0,"Romance, Contemporary, Contemporary Romance, Amazon"
746.0,0.44,The River of No Return,Bee Ridgway,3.68,6260.0,1228.0,"Fantasy, Time Travel, Historical Fiction, Fiction, Romance, Science Fiction, Historical"
10123.0,0.44,Absolution Gap,Alastair Reynolds,4.02,22013.0,765.0,"Science Fiction, Fiction, Space Opera, Space, Hard Science Fiction, Audiobook, Science Fiction Fantasy"
9321.0,0.439,The French Gift,Kirsty Manning,4.01,2600.0,333.0,"Historical Fiction, Fiction, World War II, Historical, Mystery, France, War"
1687.0,0.439,Heart of the Matter,Emily Giffin,3.74,111949.0,4822.0,"Chick Lit, Fiction, Romance, Contemporary, Adult Fiction, Adult, Audiobook"
3847.0,0.439,Going Deep,Cari Quinn,4.2,421.0,46.0,"Menage, M M F, Sports, Romance, Westerns, Contemporary, Erotica"
1617.0,0.439,Thick,Phoebe Sweet,3.81,493.0,77.0,"Romance, Contemporary, Audiobook, Short Stories, Contemporary Romance"
1085.0,0.439,History of Makkah,Safiur Rahman Mubarakpuri,4.29,145.0,2.0,"Islam, History, Religion"
11562.0,0.439,Story of The Ghost,Charles  Mahoney,4.5,24.0,8.0,
3207.0,0.439,Taunting Destiny,Amelia Hutchins,4.31,28087.0,1506.0,"Fantasy, Paranormal, Fae, Romance, Paranormal Romance, Vampires, Magic"
6382.0,0.439,Code Name Cassandra,Jenny Carroll,4.06,12852.0,267.0,"Young Adult, Paranormal, Fantasy, Romance, Mystery, Fiction, Teen"
