algorithm,elapsed_time,iterations_done,total_iterations,iterations_per_second,book_index,similarity_score,,book_title,recommended_description
,,,,,6030.0,0.9259999990463257,,Ghost Soldiers: The Epic Account of World War II's Greatest Rescue Mission,"On January 28, 1945, 121 hand-selected U.S. troops slipped behind enemy lines in the Philippines. Their mission: March thirty rugged miles to rescue 513 POWs languishing in a hellish camp, among them the last survivors of the infamous Bataan Death March. A recent prison massacre by Japanese soldiers elsewhere in the Philippines made the stakes impossibly high and left little time to plan the complex operation.In Ghost Soldiers Hampton Sides vividly re-creates this daring raid, offering a minute-by-minute narration that unfolds alongside intimate portraits of the prisoners and their lives in the camp. Sides shows how the POWs banded together to survive, defying the Japanese authorities even as they endured starvation, tropical diseases, and torture. Harrowing, poignant, and inspiring, Ghost Soldiers is the mesmerizing story of a remarkable mission. It is also a testament to the human spirit, an account of enormous bravery and self-sacrifice amid the most trying conditions."
,,,,,9435.0,0.9259999990463257,,China Dolls,"An exciting new novel set in the ""Chop Suey Circuit"" of San Francisco right before World War II, from the beloved bestselling author of Snowflower and the Secret Fan and Shanghai Girls.In 1938, Ruby, Helen and Grace, three girls from very different backgrounds, find themselves competing at the same audition for showgirl roles at San Francisco's exclusive ""Oriental"" nightclub, the Forbidden City. Grace, an American-born Chinese girl has fled the Midwest and an abusive father. Helen is from a Chinese family who have deep roots in San Francisco's Chinatown. And, as both her friends know, Ruby is Japanese passing as Chinese. At times their differences are pronounced, but the girls grow to depend on one another in order to fulfill their individual dreams. Then, everything changes in a heartbeat with the Japanese attack on Pearl Harbor. Suddenly the government is sending innocent Japanese to internment camps under suspicion, and Ruby is one of them. But which of her friends betrayed her?"
,,,,,7402.0,0.9259999990463257,,The Good Woman of Setzuan,"In 1952, Hannah Arendt hailed Bertolt Brecht as ""beyond a doubt the greatest living German poet and possibly the greatest living European playwright."" His plays, widely taught and studied, are searing critiques of civilizations run amok.During the thirties, the subversive nature of his work sent Brecht from Germany to Scandinavia and later to the United States. The Good Woman of Setzuan, written during Brecht's exile and set in Communist China, is a parable of a young woman torn between obligation and reality, between love and practicality, and between her own needs and those of her friends and neighbors.Adhering closely to the original German text, this is a performance-friendly translation of one of Brecht's most popular plays."
,,,,,9508.0,0.9259999990463257,,Scar Tissue,"Now in paperback, the New York Times bestseller by one of rock's most provocative figures Scar Tissue is Anthony Kiedis's searingly honest memoir of a life spent in the fast lane. In 1983, four self-described ""knuckleheads"" burst out of the mosh-pitted mosaic of the neo-punk rock scene in L.A. with their own unique brand of cosmic hardcore mayhem funk. Over twenty years later, the Red Hot Chili Peppers, against all odds, have become one of the most successful bands in the world. Though the band has gone through many incarnations, Anthony Kiedis, the group's lyricist and dynamic lead singer, has been there for the whole roller-coaster ride. Whether he's recollecting the influence of the beautiful, strong women who have been his muses, or retracing a journey that has included appearances as diverse as a performance before half a million people at Woodstock or an audience of one at the humble compound of the exiled Dalai Lama, Kiedis shares a compelling story about the price of success and excess. Scar Tissue is a story of dedication and debauchery, of intrigue and integrity, of recklessness and redemption--a story that could only have come out of the world of rock."
,,,,,6819.0,0.9259999990463257,,Chattanooga,"Set against the backdrop of World War II and growing racial tension in Tennessee, Chattanooga finds Mamie Buffon, her seven daughters, two son-in-laws, granddaughter, bed-ridden brother, and two black housekeepers packed together in a highly dysfunctional household fraught with marital, sexual and racial tension. None of them could possibly imagine what the summer of 1944 had in store for them as the novel hurtles towards its dramatic conclusion."
,,,,,11840.0,0.9259999990463257,,Body of Secrets: Anatomy of the Ultra-Secret National Security Agency from the Cold War Through the Dawn of a New Century,"The National Security Agency is the worldÃ¢ÂÂs most powerful, most far-reaching espionage. Now with a new afterword describing the security lapses that preceded the attacks of September 11, 2001, Body of Secrets takes us to the inner sanctum of AmericaÃ¢ÂÂs spy world. In the follow-up to his bestselling Puzzle Palace , James Banford reveals the NSAÃ¢ÂÂs hidden role in the most volatile world events of the past, and its desperate scramble to meet the frightening challenges of today and tomorrow.Here is a scrupulously documented accountÃ¢ÂÂmuch of which is based on unprecedented access to previously undisclosed documentsÃ¢ÂÂof the agencyÃ¢ÂÂs tireless hunt for intelligence on enemies and allies alike. Body of secrets is a riveting analysis of this most clandestine of agencies, a major work of history and investigative journalism.A New York Times Notable Book"
,,,,,12163.0,0.9259999990463257,,"Love Always, Hobby and Jessie","Even the most difficult of marriages can survive a lifetime through commitment, acceptance, and work. In Love Always, Hobby and Jessie, the improbable bond that was the marriage of Hobby and Jessie Robinson showcases one example of a rocky marriage that eventually finds its footing. Defined by their heritage and their experiences, Hobby and Jessie met, merged,-and split many times as they unknowingly defined their unique relationship. The conditions implemented to keep peace forged an eventual lifelong truce and acceptance. Those outside of their marriage would have been puzzled the solutions that Hobby and Jessie found. As unconventional as they were to each other, their attempts at brokering their special treaties mirrored their individual styles. Couples who settle on the edges of their relationship often find themselves at the very center of it. Sara Robinson grew up in Elkton, VA and currently resides in Charlottesville, VA."
,,,,,10258.0,0.9259999990463257,,The Memoirs of Cleopatra,"Bestselling novelist Margaret George brings to life the glittering kingdom of Cleopatra, Queen of the Nile, in this lush, sweeping, and richly detailed saga. Told in Cleopatra's own voice, this is a mesmerizing tale of ambition, passion, and betrayal, which begins when the twenty-year-old queen seeks out the most powerful man in the world, Julius Caesar, and does not end until, having survived the assassination of Caesar and the defeat of the second man she loves, Marc Antony, she plots her own death rather than be paraded in triumph through the streets of Rome. Most of all, in its richness and authenticity, it is an irresistible story that reveals why Margaret George's work has been widely acclaimed as ""the best kind of historical novel, one the reader can't wait to get lost in."""
,,,,,9560.0,0.9259999990463257,,Bullshit Jobs: A Theory,"From bestselling writer David Graeber, a powerful argument against the rise of meaningless, unfulfilling jobs, and their consequences.Does your job make a meaningful contribution to the world? In the spring of 2013, David Graeber asked this question in a playful, provocative essay titled Ã¢ÂÂOn the Phenomenon of Bullshit Jobs.Ã¢ÂÂ It went viral. After a million online views in seventeen different languages, people all over the world are still debating the answer.There are millions of peopleÃ¢ÂÂHR consultants, communication coordinators, telemarketing researchers, corporate lawyersÃ¢ÂÂwhose jobs are useless, and, tragically, they know it. These people are caught in bullshit jobs.Graeber explores one of societyÃ¢ÂÂs most vexing and deeply felt concerns, indicting among other villains a particular strain of finance capitalism that betrays ideals shared by thinkers ranging from Keynes to Lincoln. Bullshit Jobs gives individuals, corporations, and societies permission to undergo a shift in values, placing creative and caring work at the center of our culture. This book is for everyone who wants to turn their vocation back into an avocation."
,,,,,51.0,0.9259999990463257,,Ulysses,"The revised edition follows the complete and unabridged text of Ulysses as corrected and reset in 1961. Like the first American edition of 1934, it also contains the original foreword by the author and the historic court ruling by Judge John M. Woolsey to remove the federal ban on Ulysses. It also contains page references to the 1934 edition, which are indicated in the margin."
,,,,,12926.0,0.9259999990463257,,The Woman Who Wasn't There: The True Story of an Incredible Deception,"The astounding story of Tania Head, whose heartrending account of surviving the World Trade Center attacks made her a celebrityÃ¢ÂÂuntil it all turned out to be an elaborate hoax.ÃÂ It was a tale of loss and recovery, of courage and sorrow, of horror and inspiration. Tania HeadÃ¢ÂÂs astonishing account of her experience on September 11, 2001Ã¢ÂÂfrom crawling through the carnage and chaos to escaping the seventy-eighth-floor sky lobby of the burning south tower to losing her fiancÃÂ© in the collapsed north towerÃ¢ÂÂtransformed her into one of the great victims and heroes of that tragic day.Tania selflessly took on the responsibility of giving a voice and a direction to the burgeoning World Trade Center SurvivorsÃ¢ÂÂ Network, helping save the Ã¢ÂÂSurvivor StairwayÃ¢ÂÂ and leading tours at Ground Zero, including taking then-governor Pataki, Mayor Bloomberg, and former mayor Giuliani on the inaugural tour of the WTC site. She even used her own assets to fund charitable events to help survivors heal. But there was something very wrong with TaniaÃ¢ÂÂs storyÃ¢ÂÂa terrible secret that would break the hearts and challenge the faith of all those she claimed to champion.Told with the unique insider perspective and authority of Angelo J. Guglielmo, Jr., a filmmaker shooting a documentary on the efforts of the SurvivorsÃ¢ÂÂ Network, and previously one of TaniaÃ¢ÂÂs closest friends, The Woman Who WasnÃ¢ÂÂt There is the story of one of the most audacious and bewildering quests for acclaim in recent memoryÃ¢ÂÂone that poses fascinating questions about the essence of morality and the human need for connection at any cost."
,,,,,1718.0,0.9259999990463257,,Star Wars: Revenge of the Sith,"The turning point for the entire Star Wars saga is at handAfter years of civil war, the Separatists have battered the already faltering Republic nearly to the point of collapse. On Coruscant, the Senate watches anxiously as Supreme Chancellor Palpatine aggressively strips away more and more constitutional liberties in the name of safeguarding the Republic. Yoda, Mace Windu, and their fellow Masters grapple with the ChancellorÃ¢ÂÂ s disturbing move to assume control of the Jedi Council. And Anakin Skywalker, the prophesied Chosen One, destined to bring balance to the Force, is increasingly consumed by his fear that his secret love, Senator PadmÃÂ© Amidala, will die.As the combat escalates across the galaxy, the stage is set for an explosive endgame: Obi-Wan undertakes a perilous mission to destroy the dreaded Separatist military leader General Grievous. Palpatine, eager to secure even greater control, subtly influences public opinion to turn against the Jedi. And a conflicted AnakinÃ¢ÂÂtormented by unspeakable visionsÃ¢ÂÂ edges dangerously closer to the brink of a galaxy-shaping decision. It remains only for Darth Sidious, whose shadow looms ever larger, to strike the final staggering blow against the Republic . . . and to ordain a fearsome new Sith Lord: Darth Vader.Based on the screenplay of the eagerly anticipated final film in George LucasÃ¢ÂÂs epic saga, bestselling Star Wars author Matthew StoverÃ¢ÂÂs novel crackles with action, captures the iconic characters in all their complexity, and brings a space opera masterpiece full circle in stunning style."
,,,,,7802.0,0.9259999990463257,,The Nickel Boys,"Author of The Underground Railroad, Colson Whitehead brilliantly dramatizes another strand of American history through the story of two boys sentenced to a hellish reform school in 1960s Florida.Elwood Curtis has taken the words of Dr Martin Luther King to heart: he is as good as anyone. Abandoned by his parents, brought up by his loving, strict and clear-sighted grandmother, Elwood is about to enroll in the local black college. But given the time and the place, one innocent mistake is enough to destroy his future, and so Elwood arrives at The Nickel Academy, which claims to provide 'physical, intellectual and moral training' which will equip its inmates to become 'honorable and honest men'.In reality, the Nickel Academy is a chamber of horrors, where physical, emotional and sexual abuse is rife, where corrupt officials and tradesmen do a brisk trade in supplies intended for the school, and where any boy who resists is likely to disappear 'out back'. Stunned to find himself in this vicious environment, Elwood tries to hold on to Dr King's ringing assertion, 'Throw us in jail, and we will still love you.' But Elwood's fellow inmate and new friend Turner thinks Elwood is naive and worse; the world is crooked, and the only way to survive is to emulate the cruelty and cynicism of their oppressors.The tension between Elwood's idealism and Turner's skepticism leads to a decision which will have decades-long repercussions.Based on the history of a real reform school in Florida that operated for one hundred and eleven years and warped and destroyed the lives of thousands of children, The Nickel Boys is a devastating, driven narrative by a great American novelist whose work is essential to understanding the current reality of the United States."
,,,,,7015.0,0.9259999990463257,,Pelosi,"NEW YORK TIMES BESTSELLERA riveting inside account of the unprecedented rise to power and unmatched political legacy of the first woman Speaker of the House, by award-winning journalist Molly BallNancy PelosiÃ¢ÂÂs opposition to Donald Trump has made her an icon of the Resistance, featured in viral memes clapping sardonically at the president or ripping up his State of the Union address. But the real Nancy Pelosi is neither the shrill partisan featured in thousands of attack ads nor the cautious corporatist reviled by the far left. SheÃ¢ÂÂs the rare politician who still knows how to get big things doneÃ¢ÂÂa master of legislative power whose policy accomplishments have touched millions of American lives, from providing universal access to health care to reforming Wall Street to allowing gay people to serve openly in the military. SheÃ¢ÂÂs done it all at a time of historic polarization and gridlock, despite being routinely underestimated by allies and opponents alike.BallÃ¢ÂÂs nuanced, page-turning portrait takes readers inside PelosiÃ¢ÂÂs life and times, from her roots in urban Baltimore to her formative years as a party activist and fundraiser, from the fractious politics of San Francisco to high-stakes congressional negotiations with multiple presidents. The result is a compelling portrait of a barrier-breaking woman that sheds new light on American political history. Based on exclusive interviews with the Speaker and deep background reporting, Ball shows Pelosi through a thoroughly modern lens to explain how this extraordinary woman has met her moment."
,,,,,7811.0,0.9259999990463257,,The Collectors,"In Washington, D.C, where power is everything and too few have too much of it, four highly eccentric men with mysterious pasts call themselves The Camel Club. Their mission: find out what's really going on behind the closed doors of America.The assassination of the U.S. Speaker of the House has shaken the nation. And the outrageous iconoclasts of the club have found a chilling connection with another death: the demise of the director of the Library of Congress's rare books room. The man who calls himself Oliver Stone is the group's unofficial leader. Staying one step ahead of his violent past and headquartered in a caretaker's cottage in Mt. Zion Cemetery, Stone draws on his vast experience and acute deductive powers to discover that someone is selling America to its enemies one classified secret at a time. When Annabelle Conroy, the greatest con artist of her generation, struts onto the scene in high-heeled boots, the Camel Club gets a sexy new edge.It's all yours to enjoy as David Baldacci weaves a white-knuckle tale of suspense in which every collector is searching for one missing prize: the one to die for.Librarian's note: there are five novels and a short story in the author's Camel Club series. They are: #1. The Camel Club (2005), #2. The Collectors (2006), #3. Stone Cold (2007), #4. Divine Justice (2008), and #5. Hell's Corner (2010). The short story is #6. Bullseye (2014), a Will Robie / The Camel Club Short Story."
,,,,,1294.0,0.9259999990463257,,Daily Life in the Colonial City,"An exploration of day-to-day urban life in colonial America.The American city was an integral part of the colonial experience. Although the five largest cities in colonial America--Philadelphia, New York, Boston, Charles Town, and Newport--held less than ten percent of the American popularion on the eve of the American Revolution, they were particularly significant for a people who resided mostly in rural areas, and wilderness. These cities and other urban hubs contained and preserved the European traditions, habits, customs, and institutions from which their residents had emerged. They were also centers of commerce, transportation, and communication; held seats of colonial government; and were conduits for the transfer of Old World cultures. With a focus on the five largest cities but also including life in smaller urban centers, Krawczynski's nuanced treatment will fill a significant gap on the reference shelves and serve as an essential source for students of American history, sociology, and culture.In-depth, thematic chapters explore many aspects of urban life in colonial America, including working conditions for men, women, children, free blacks, and slaves as well as strikes and labor issues; the class hierarchy and its purpose in urban society; childbirth, courtship, family, and death; housing styles and urban diet; and the threat of disease and the growth of poverty."
,,,,,12140.0,0.9259999990463257,,Easter Island,"Join two intrepid young women as they delve into the centuries-old mysteries of Easter Island. Slowly unearthing the island's haunting past, they are forced to confront turbulent discoveries about themselves and the people they love, changing their lives forever.In this extraordinary fiction debutÃ¢ÂÂrich with love and betrayal, history and intellectual passionÃ¢ÂÂtwo remarkable narratives converge on Easter Island, one of the most remote places in the world.It is 1913. Elsa Pendleton travels from England to Easter Island with her husband, an anthropologist sent by the Royal Geographical Society to study the colossal moai statues, and her younger sister. What begins as familial duty for Elsa becomes a grand adventure; on Easter Island she discovers her true calling. But, out of contact with the outside world, she is unaware that World War I has been declared and that a German naval squadron, fleeing the British across the South Pacific, is heading toward the island she now considers home.Sixty years later, Dr. Greer Farraday, an American botanist, travels to Easter Island to research the island's ancient pollen, but more important, to put back the pieces of her life after the death of her husband.A series of brilliant revelations brings to life the parallel quests of these two intrepid young women as they delve into the centuries-old mysteries of Easter Island. Slowly unearthing the island's haunting past, they are forced to confront turbulent discoveries about themselves and the people they love, changing their lives forever.Easter Island is a tour de force of storytelling that will establish Jennifer Vanderbes as one of the most gifted writers of her generation."
,,,,,6763.0,0.9259999990463257,,Telling Lies,"How many lies does it take to get away with murder? Magazine Editor Laurel Imperiole is vacationing in Florence, Italy, with Aaron Gerrard, Chief of Detectives of New York CityÃ¢ÂÂs 13th Precinct Identity Theft Squad. A chance encounter brings Laurel to a startling realization: sheÃ¢ÂÂs just bumped into a dead man: Jeff Sargasso, an art dealer and husband of a close friend who supposedly died in the World Trade Center on 9/11. When he vanished, Sargasso had been brokering the sale of a priceless masterpiece that was lost during World War II to CEO Alfred Hammersmith and billionaire Miayamu Moto. Hammersmith perished along with Sargasso on 9/11, and it is believed that the access codes to the $15 million deposit--ten percent of the asking price--died with them. Could Sargasso have faked his own death to steal the money? The paintingÃ¢ÂÂs whereabouts are unknown. Laurel enlists the help of private detective Helen McCorkendale, and together they follow the threads that lead from Florence, Italy, to New York. On the way, the women tangle with Israeli Mossad agent Lior Stern and several stop-at-nothing collectors. All are determined to have the painting for themselves. Ignoring AaronÃ¢ÂÂs advice, Laurel puts their volatile relationship in jeopardy. As Helen and Laurel search for Sargasso, the painting and the money, they find themselves enmeshed in a sinister skein of lies that could end in death."
,,,,,8289.0,0.9259999990463257,,House of Spies,"A heart-stopping tale of suspense, Daniel SilvaÃ¢ÂÂs runaway bestseller, The Black Widow, was one of 2016Ã¢ÂÂs biggest novels. Now, in House of Spies, Gabriel Allon is back and out for revenge Ã¢ÂÂ determined to hunt down the worldÃ¢ÂÂs most dangerous terrorist, a shadowy ISIS mastermind known only as Saladin. Four months after the deadliest attack on the American homeland since 9/11, terrorists leave a trail of carnage through LondonÃ¢ÂÂs glittering West End. The attack is a brilliant feat of planning and secrecy, but with one loose thread. The thread leads Gabriel Allon and his team of operatives to the south of France and to the gilded doorstep of Jean-Luc Martel and Olivia Watson. A beautiful British former fashion model, Olivia pretends not to know that the true source of MartelÃ¢ÂÂs enormous wealth is drugs. And Martel, likewise, turns a blind eye to the fact he is doing business with a man whose objective is the very destruction of the West. Together, under GabrielÃ¢ÂÂs skilled hand, they will become an unlikely pair of heroes in the global war on terrorism.Written in seductive and elegant prose, the story moves swiftly from the glamour of Saint-Tropez to the grit of Casablanca and, finally, to an electrifying climax that will leave readers breathless long after they turn the final page."
,,,,,2298.0,0.9259999990463257,,Stories I Only Tell My Friends,"A wryly funny and surprisingly moving account of an extraordinary life lived almost entirely in the public eyeA teen idol at fifteen, an international icon and founder of the Brat Pack at twenty, and one of Hollywood's top stars to this day, Rob Lowe chronicles his experiences as a painfully misunderstood child actor in Ohio uprooted to the wild counterculture of mid-seventies Malibu, where he embarked on his unrelenting pursuit of a career in Hollywood.The Outsiders placed Lowe at the birth of the modern youth movement in the entertainment industry. During his time on The West Wing, he witnessed the surreal nexus of show business and politics both on the set and in the actual White House. And in between are deft and humorous stories of the wild excesses that marked the eighties, leading to his quest for family and sobriety.Never mean-spirited or salacious, Lowe delivers unexpected glimpses into his successes, disappointments, relationships, and one-of-a-kind encounters with people who shaped our world over the last twenty-five years. These stories are as entertaining as they are unforgettable."
,,,,,7951.0,0.9259999990463257,,The Heart of Touqar - THT -  Epic - Vol 1,"In a faraway land of scorching, hot, arid desert called ""Al Qayiza"" -The Sweltering Land, the Bani al-Badr tribe gain their prosperity and livelihood by trading their intricately designed dagger sheaths. However, they had bargained for more than they could handle when they realized the young heir of the tribe went missing after an unfortunate business deal. But that was just the beginning. The world they used to know will turn to disarray. THT is Prequel to Salam Series -After the Sandstorm(ATSS)The Heart of Touqaris a graphic side narrative from the fantasy series ""Salam,"" where the epic concentrates on specific characters, knowing that this story has no bearing on the events in the core ""Salam series."" Nonetheless, it explores the past and motivations of these characters and delves into more interesting magical worlds."
,,,,,11008.0,0.9259999990463257,,"Love Is a Mix Tape: Life and Loss, One Song at a Time","In this stunning memoir, Rob Sheffield, a veteran rock and pop culture critic and staff writer for Rolling Stone magazine, tells the story of his musical coming of age, and how rock music, the first love of his life, led him to his second, a girl named Renee. Rob and Renee's life together - they wed after graduate school, both became music journalists, and were married only five years when Renee died suddenly on Mother's Day, 1997 - is shared through the window of the mix tapes they obsessively compiled. There are mixes to court each other, mixes for road trips, mixes for doing the dishes, mixes for sleeping - and, eventually, mixes to mourn Rob's greatest loss. The tunes were among the great musical output of the early 1990s - Pearl Jam, Nirvana, Pavement, Yo La Tengo, REM, Weezer - as well as classics by The Rolling Stones, The Beatles, Aretha Franklin and more. Mixing the skilful, tragic punch of Dave Eggers and the romantic honesty of Nick Hornby, LOVE IS A MIX TAPE is a story of lost love and the kick-you-in-the-gut energy of great pop music."
,,,,,9094.0,0.9259999990463257,,Goodbye to All That,"An autobiographical work that describes firsthand the great tectonic shifts in English society following the First World War, Robert Graves's Goodbye to All That is a matchless evocation of the Great War's haunting legacy, published in Penguin Modern Classics.In 1929 Robert Graves went to live abroad permanently, vowing 'never to make England my home again'. This is his superb account of his life up until that 'bitter leave-taking': from his childhood and desperately unhappy school days at Charterhouse, to his time serving as a young officer in the First World War that was to haunt him throughout his life. It also contains memorable encounters with fellow writers and poets, including Siegfried Sassoon and Thomas Hardy, and looks at his increasingly unhappy marriage to Nancy Nicholson. Goodbye to All That, with its vivid, harrowing descriptions of the Western Front, is a classic war document, and also has immense value as one of the most candid self-portraits of an artist ever written.Robert Ranke Graves (1895-1985) was a British poet, novelist, and critic. He is best known for the historical novel I, Claudius and the critical study of myth and poetry The White Goddess. His autobiography, Goodbye to All That, was published in 1929, quickly establishing itself as a modern classic. Graves also translated Apuleius, Lucan and Suetonius for the Penguin Classics, and compiled the first modern dictionary of Greek Mythology, The Greek Myths. His translation of The RubÃÂ¡iyÃÂ¡t of Omar KhayyÃÂ¡m (with Omar Ali-Shah) is also published in Penguin Classics."
,,,,,10409.0,0.9259999990463257,,On Death and Dying,"One of the most important psychological studies of the late twentieth century, On Death and Dying grew out of Dr. Elisabeth KÃÂ¼bler-Ross's famous interdisciplinary seminar on death, life, and transition. In this remarkable book, Dr. KÃÂ¼bler-Ross first explored the now-famous five stages of death: denial and isolation, anger, bargaining, depression, and acceptance. Through sample interviews and conversations, she gives the reader a better understanding of how imminent death affects the patient, the professionals who serve that patient, and the patient's family, bringing hope to all who are involved."
,,,,,10097.0,0.925000011920929,,The Shock of the Fall,"What begins as the story of a lost boy turns into a story of a brave man yearning to understand what happened that night, in the years since, and to his very person.While on vacation with their parents, Matthew Homes and his older brother snuck out in the middle of the night. Only Matthew came home safely. Ten years later, Matthew tells us, he has found a way to bring his brother back... Unafraid to look at the shadows of our hearts, Nathan Filer's rare and brilliant debut shows us the strength that is rooted in resilience and love. Editor's Note Feb 10, 2014: St Martin's Press have just announced that Where The Moon Isn't will be republished under the UK title, The Shock of the Fall this week in digital format and later this fall in paperback. They said that the title change was necessary ""because otherwise there's a lot of confusion"" - The Shock of the Fall recently won the Costa Book of the Year award, which is UK based but has international renown."
,,,,,7697.0,0.925000011920929,,"Henry VI, Part 1","Henry VI, Part 1 is an uncompromising celebration of early English nationalism that contrasts the English with the French, portrayed here as effeminate and scheming.A boy king, Henry VI, is on the English throne, and the indomitable Talbot leads the English cause in France. Joan La Pucelle (Joan of Arc), who becomes captain of the French, claims to be chosen by the Virgin Mary to liberate France. The English, however, consider her a sensual witch.Many of the English nobility remain, quarreling, at home. Once in France, some seek permission to fight each other there. Talbot and his son cannot prevail; the English defeat themselves by preying on each other."
,,,,,13266.0,0.925000011920929,,Barry Lyndon,"First published in 1844, this is Thackeray's earliest substantial work of fiction and perhaps his most original. The text is that of Saintbury's 1908 Oxford edition which incorporates Thackeray's revisions.About the Series: For over 100 years Oxford World's Classics has made available the broadest spectrum of literature from around the globe. Each affordable volume reflects Oxford's commitment to scholarship, providing the most accurate text plus a wealth of other valuable features, including expert introductions by leading authorities, voluminous notes to clarify the text, up-to-date bibliographies for further study, and much more."
,,,,,910.0,0.925000011920929,,Tree of Life with Spiritual Poetry,"Tree of Life is a methaphysical and inspirational journey through our micro and macro cosmos. Starting with Maya of Power, and a visit to the Field of Dreams, discovery of the Alchemy of Soul, deeper understanding of Ã¢ÂÂUbuntuÃ¢ÂÂ that: a person is only a person through their relationship to others, ascending and descending the magic Spiral to enter Wu Wei, the action with no action, the Path of Divine Intentions.Tree of Life in various religious interpretations, within myths, and as a mystical concept represents the inter-connectedness of all life on our beautiful planet. The Tree of Life connects all forms of creation. The Tree of Life is considered to be the symbol of 'Creator'. Ancient Beliefs: Mayan World Tree The Mayan believed heaven to be a wonderful, magical place on Earth hidden by a mystical mountain. They called this place Tamoanchan. Heaven, Earth, and Underworld were connected by the Ã¢ÂÂWorld TreeÃ¢ÂÂ. The World Tree grew at the locus of creation, all things flowing out from that spot into four directions. Explore the true life story with spiritual poetry of four elements, four directions, four stages of Life."
,,,,,5262.0,0.925000011920929,,Society for Supper,"Ã¢ÂÂThere are only nine meals between mankind and anarchyÃ¢ÂÂÃ¢ÂÂAlfred Henry LewisIt is that prevailing premise, which has spawned this story.A drought swept over much of the planet and food supplies were hit hard. The riots which started breaking out and the violence which ensued were only the start, as chaos began tearing away at the very fabric of society.Ben Donnelly, a former S.W.A.T. officer with the Boston police force, is in the fight of his life and will do anything to protect his family from the storm of inhumanity.This story follows the Donnellys in their fight to survive in a dystopian aftermath.The life they knew was ripped away; they learn, all too quickly, how we are all part of a precariously balanced community, and when the balance is lost--society is devoured by the chaos of desperation.SOCIETY for SUPPER is a suspense, thriller, dystopian adventure novel, which is 65,000 words in length.Buckle-up for this adventure and come follow Ben Donnelly and his family as they try to survive this new hell."
,,,,,12721.0,0.925000011920929,,Tales of Mystery and Imagination,"Spiral into a dimly lit world, down streets lined with madmen and their black deeds, through the cold twists of the catacombs, and into rooms where secrets dwell. From the tortured mind of Edgar Allan Poe, these three tales, ""The Black Cat,"" ""The Fall of the House of Usher,"" and ""The Cask of Amontillado,"" speak to the hidden places inside us all.Capturing the mist and shadows rising from the stories are illustrations by prominent artist Gary Kelley. Angular and dark, his work heightens the Gothic terror that is Poe's trademark and creates windows into Poe's world."
,,,,,13247.0,0.925000011920929,,Angler: The Cheney Vice Presidency,"Pulitzer Prize-winning journalist Barton GellmanÃ¢ÂÂs newsbreaking investigative journalism documents how Vice President Dick Cheney redefined the role of the American vice presidency, assuming unprecedented responsibilities and making it a post of historic power.Dick Cheney changed history, defining his times and shaping a White House as no vice president has beforeÃ¢ÂÂ yet concealing most of his work from public view. Pulitzer Prize-winning Washington Post reporter Barton Gellman parts the curtains of secrecy to show how Cheney operated, why, and what he wrought.Angler, GellmanÃ¢ÂÂs embargoed and highly explosive book, is a work of careful, concrete, and original reporting backed by hundreds of interviews with close Cheney allies as well as rivals, many speaking candidly on the record for the first time. On the signature issues of war and peace, Angler takes readers behind the scenes as Cheney maneuvers for dominance on what he calls the iron issues from Iraq, Iran, and North Korea to executive supremacy, interrogation of Al Qaeda suspects, and domestic espionage. Gellman explores the behind-the- scenes story of CheneyÃ¢ÂÂs tremendous influence on foreign policy, exposing how he misled the four ranking members of Congress with faulty intelligence on Iraqi weapons of mass destruction, how he derailed Bush from venturing into Israeli- Palestinian peace talks for nearly five years, and how his policy left North Korea and Iran free to make major advances in their nuclear programs.Domestically, Gellman details CheneyÃ¢ÂÂs role as Ã¢ÂÂsuper Chief of Staff Ã¢ÂÂ, enforcer of conservative orthodoxy; gatekeeper of Supreme Court nominees; referee of Cabinet turf; editor of tax and budget laws; and regulator in chief of the administrationÃ¢ÂÂs environment policy. We watch as Cheney, the ultimate Washington insider, leverages his influence within the Bush administration in order to implement his policy goals. GellmanÃ¢ÂÂs discoveries will surprise even the most astute students of political science.Above all, Angler is a study of the inner workings of the Bush administration and the vice presidentÃ¢ÂÂs central role as the administrationÃ¢ÂÂs canniest power player. Gellman exposes the mechanics of CheneyÃ¢ÂÂs largely successful post-September 11 campaign to win unchecked power for the commander in chief, and reflects upon, and perhaps changes, the legacy that CheneyÃ¢ÂÂand the Bush administration as a wholeÃ¢ÂÂwill leave as they exit office."
,,,,,11208.0,0.925000011920929,,The Portable Atheist: Essential Readings for the Nonbeliever,"From the #1 New York Times best-selling author of God Is Not Great, a provocative and entertaining guided tour of atheist and agnostic thought through the ages with never-before-published pieces by Salman Rushdie, Ian McEwan, and Ayaan Hirsi Ali. Christopher Hitchens continues to make the case for a splendidly godless universe in this first-ever gathering of the influential voices--past and present--that have shaped his side of the current (and raging) God/no-god debate. With Hitchens as your erudite and witty guide, you'll be led through a wealth of philosophy, literature, and scientific inquiry, including generous portions of the words of Lucretius, Benedict de Spinoza, Charles Darwin, Karl Marx, Mark Twain, George Eliot, Bertrand Russell, Emma Goldman, H. L. Mencken, Albert Einstein, Daniel Dennett, Sam Harris, Richard Dawkins, and many others well-known and lesser known. And they're all set in context and commented upon as only Christopher Hitchens political and literary journalist extraordinaire can.Ã¢ÂÂ (Los Angeles Times) Atheist? Believer? Uncertain? No matter: The Portable Atheist will speak to you and engage you every step of the way."
