algorithm,elapsed_time,iterations_done,total_iterations,iterations_per_second,book_index,similarity_score,,book_title,recommended_description
,,,,,2026.0,0.9269999861717224,,A Great and Terrible King: Edward I and the Forging of Britain,"This is the first major biography for a generation of a truly formidable king Ã¢ÂÂ a man born to rule England, who believed that it was his right to rule all of Britain. His reign was one of the most dramatic and important of the entire Middle Ages, leading to war and conquest on an unprecedented scale, and leaving a legacy of division between the peoples of Britain that has lasted from his day to our own.Edward I is familiar to millions as Ã¢ÂÂLongshanksÃ¢ÂÂ, conqueror of Scotland and nemesis of Sir William Wallace (Ã¢ÂÂBraveheartÃ¢ÂÂ). Yet this story forms only the final chapter of the kingÃ¢ÂÂs astonishingly action-packed life. Earlier Edward had defeated and killed the famous Simon de Montfort in battle; travelled across Europe to the Holy Land on crusade; conquered Wales, extinguishing forever its native rulers, and constructing Ã¢ÂÂ at Conwy, Harlech, Beaumaris and Caernarfon Ã¢ÂÂ the most magnificent chain of castles ever created. He raised the greatest armies of the English Middle Ages, and summoned the largest parliaments; notoriously, he expelled all the Jews from his kingdom. The longest-lived of all EnglandÃ¢ÂÂs medieval kings, he fathered no fewer than fifteen children with his first wife, Eleanor of Castile, and after her death he erected the Eleanor Crosses Ã¢ÂÂ the grandest funeral monuments ever fashioned for an English monarch.In this book, Marc Morris examines afresh the forces that drove Edward throughout his relentless his character, his Christian faith, and his sense of EnglandÃ¢ÂÂs destiny Ã¢ÂÂ a sense shaped in particular by the tales of the legendary King Arthur. He also explores the competing reasons that led EdwardÃ¢ÂÂs opponents (including Llywelyn ap Gruffudd and Robert Bruce) to resist him, and the very different societies that then existed in Scotland, Wales and Ireland. The result is a sweeping story, immaculately researched yet compellingly told, and a vivid picture of medieval Britain at the moment when its future was decided."
,,,,,12202.0,0.9269999861717224,,Dark Solus: An Assassin's Tale,"Dark Solus, An Assassin's Tale is a dark, science fiction fantasy novel about one of the deadliest assassins on the planet Eorth. The evil wizard Kalifen, along with the ruthless leaders of the Assassins, Thieves and Halflings guilds, murdered Dark Solus' parents when he was only a child. Haunted by their merciless execution, he now waits and prepares to exact his revenge on all those responsible for their demise. Dark is transformed and trained by the Styg, the warden of the Stygian depths, and his grandfather Mephistopheles, an ancient silver dragon. Twelve years later, Dark is now ready to travel to the City of Duergar, the home of his enemies. Trained in the skills of assassination, and armed with lethal devices and knowledge of the dark arts, he has set himself only one mission.....to kill them all! This action-packed book comes alive with ancient imagery, in a time before solid boundaries formed between the mystical kingdoms of FaÃÂ«rie and the mortal world of man. Author David Andrew Crawford grew up in Canada, and currently resides in the small hamlet of Innesville with his two dogs, Ares and Ariel. Publisher's"
,,,,,12325.0,0.9269999861717224,,The Gettysburg Address,"The Gettysburg Address is the most famous speech of U.S. President Abraham Lincoln and one of the most quoted speeches in United States history. It was delivered at the dedication of the Soldiers' National Cemetery in Gettysburg, Pennsylvania, on the afternoon of Thursday, November 19, 1863, during the American Civil War, four and a half months after the Union armies defeated the Confederates at the decisive Battle of Gettysburg."
,,,,,7435.0,0.9269999861717224,,The Signature of All Things,"A glorious, sweeping novel of desire, ambition, and the thirst for knowledge, from the # 1 New York Times bestselling author of Eat, Pray, Love and Committed.In The Signature of All Things, Elizabeth Gilbert returns to fiction, inserting her inimitable voice into an enthralling story of love, adventure and discovery. Spanning much of the eighteenth and nineteenth centuries, the novel follows the fortunes of the extraordinary Whittaker family as led by the enterprising Henry WhittakerÃ¢ÂÂa poor-born Englishman who makes a great fortune in the South American quinine trade, eventually becoming the richest man in Philadelphia. Born in 1800, Henry's brilliant daughter, Alma (who inherits both her father's money and his mind), ultimately becomes a botanist of considerable gifts herself. As Alma's research takes her deeper into the mysteries of evolution, she falls in love with a man named Ambrose Pike who makes incomparable paintings of orchids and who draws her in the exact opposite direction Ã¢ÂÂ into the realm of the spiritual, the divine, and the magical. Alma is a clear-minded scientist; Ambrose a utopian artist Ã¢ÂÂ but what unites this unlikely couple is a desperate need to understand the workings of this world and the mechanisms behind all life.Exquisitely researched and told at a galloping pace, The Signature of All Things soars across the globeÃ¢ÂÂfrom London to Peru to Philadelphia to Tahiti to Amsterdam, and beyond. Along the way, the story is peopled with unforgettable characters: missionaries, abolitionists, adventurers, astronomers, sea captains, geniuses, and the quite mad. But most memorable of all, it is the story of Alma Whittaker, who Ã¢ÂÂ born in the Age of Enlightenment, but living well into the Industrial Revolution Ã¢ÂÂ bears witness to that extraordinary moment in human history when all the old assumptions about science, religion, commerce, and class were exploding into dangerous new ideas. Written in the bold, questing spirit of that singular time, Gilbert's wise, deep, and spellbinding tale is certain to capture the hearts and minds of readers."
,,,,,10578.0,0.9269999861717224,,All the Single Ladies: Unmarried Women and the Rise of an Independent Nation,"* NEW YORK TIMES NOTABLE BOOKS OF 2016 SELECTION * BEST BOOKS OF 2016 SELECTION BY THE BOSTON GLOBE * ENTERTAINMENT WEEKLY * NPR * CHICAGO PUBLIC LIBRARY *The New York Times bestselling investigation into the sexual, economic, and emotional lives of women is Ã¢ÂÂan informative and thought-provoking book for anyoneÃ¢ÂÂnot just the single ladiesÃ¢ÂÂwho want to gain a greater understanding of this pivotal moment in the history of the United StatesÃ¢ÂÂ (The New York Times Book Review).In 2009, award-winning journalist Rebecca Traister started All the Single Ladies about the twenty-first century phenomenon of the American single woman. It was the year the proportion of American women who were married dropped below fifty percent; and the median age of first marriages, which had remained between twenty and twenty-two years old for nearly a century (1890Ã¢ÂÂ1980), had risen dramatically to twenty-seven.But over the course of her vast research and more than a hundred interviews with academics and social scientists and prominent single women, Traister discovered a startling truth: the phenomenon of the single woman in America is not a new one. And historically, when women were given options beyond early heterosexual marriage, the results were massive social changeÃ¢ÂÂtemperance, abolition, secondary education, and more. Today, only twenty percent of Americans are married by age twenty-nine, compared to nearly sixty percent in 1960.Ã¢ÂÂAn informative and thought-provoking book for anyoneÃ¢ÂÂnot just single ladiesÃ¢ÂÂ (The New York Times Book Review), All the Single Ladies is a remarkable portrait of contemporary American life and how we got here, through the lens of the unmarried American woman. Covering class, race, sexual orientation, and filled with vivid anecdotes from fascinating contemporary and historical figures, Ã¢ÂÂweÃ¢ÂÂre better off reading Rebecca Traister on women, politics, and America than pretty much anyone elseÃ¢ÂÂ (The Boston Globe)."
,,,,,11621.0,0.9269999861717224,,The Adventure of English: The Biography of a Language,"English is the collective work of millions of people throughout the ages. It is democratic, everchanging and ingenious in its assimilation of other cultures. English runs through the heart of the world of finance, medicine and the Internet, and it is understood by around two thousand million people across the world. It seems set to go on. Yet it was nearly wiped out in its early years.Embracing elements of Latin, French, Spanish, Italian, Portuguese, Arabic, Hindi and Gullah, this 1500-year story covers a huge range of countries and people. The Adventure of English is not only an enthralling story of power, religion and trade, but also the story of people, and how their day-to-day lives shaped and continue to change the extraordinary language that is English."
,,,,,5353.0,0.9269999861717224,,The Great and Secret Show,"Clive Barker's bestseller Weaveworld astonished readers with his visionary range, establishing him as a master of fabulist literature. Now, with The Great and Secret Show he rises to new heights. In this unforgettable epic he wields the full power and sweep of his talents. ""Succinctly put,"" says Barker, ""it's about Hollywood, sex and Armageddon."" Memory, prophecy and fantasy; the past, the future, and the dreaming moment between are all one country living one immortal day. To know that is Wisdom. To use it is the Art. Armageddon begins with a murder in the Dead Letter Office in Omaha. A lake that has never existed falls from the clouds over Palomo Grove, CA. Young passion blossoms, as the world withers with war. The Great and Secret Show has begun on the stage of the world. Soon the final curtain must fall. In this, the First Book of the Art, Barker has created a masterpiece of the imagination that explores the uncharted territory within our secret lives and most private hearts. Sprawling, ambitious, triumphantly magical and satisfying, The Great and Secret Show  is what the rest of life is all about."
,,,,,7101.0,0.9269999861717224,,Bury My Heart at Wounded Knee: An Indian History of the American West,"Now a special 30th-anniversary edition in both hardcover and paperback, the classic bestselling history The New York Times called ""Original, remarkable, and finally heartbreaking...Impossible to put down.""Bury My Heart at Wounded Knee is Dee Brown's eloquent, fully documented account of the systematic destruction of the American Indian during the second half of the nineteenth century. A national bestseller in hardcover for more than a year after its initial publication, it has sold almost four million copies and has been translated into seventeen languages. For this elegant thirtieth-anniversary editionÃ¢ÂÂpublished in both hardcover and paperbackÃ¢ÂÂBrown has contributed an incisive new preface.Using council records, autobiographies, and firsthand descriptions, Brown allows the great chiefs and warriors of the Dakota, Ute, Sioux, Cheyenne, and other tribes to tell us in their own words of the battles, massacres, and broken treaties that finally left them demoralized and defeated. A unique and disturbing narrative told with force and clarity, Bury My Heart at Wounded Knee changed forever our vision of how the West was really won."
,,,,,8986.0,0.9269999861717224,,The Pagan Lord,"Bernard Cornwell-who ""is at his enthralling best conveying . . . one of the defining periods of English history"" (Wall Street Journal)-returns to his epic Saxon Tales saga with this dramatic story of divided loyalties, bloody battles, and the struggle to unite Britain At the onset of the tenth century, England is in turmoil. Alfred the Great is dead and Edward his son reigns as king. Wessex survives but peace cannot hold: the Danes in the north, led by Viking Cnut Longsword, stand ready to invade and will never rest until the emerald crown is theirs.Uhtred, once Alfred's great warrior but now out of favor with the new king, must lead a band of outcasts north to recapture his old family home, that great Northumbrian fortress, Bebbanburg.Loyalties will be divided and men will fall, as every Saxon kingdom is drawn into the bloodiest battle yet with the Danes; a war which will decide the fate of every king, and the entire English nation.With The Pagan Lord, New York Times bestselling author Bernard Cornwell-""the reigning king of historical fiction"" (USA Today)-continues his magnificent epic of the making of England during the Middle Ages, vividly bringing to life the uneasy alliances, bloody battles, and deadly intrigue that gave birth to the British nation."
,,,,,11752.0,0.9269999861717224,,The Man Who Saved the Union: Ulysses Grant in War and Peace,"From New York Times bestselling author H. W. Brands, a masterful biography of the Civil War general and two-term president who saved the Union twice, on the battlefield and in the White House, holding the country together at two critical turning points in our history.Ulysses Grant rose from obscurity to discover he had a genius for battle, and he propelled the Union to victory in the Civil War. After Abraham Lincoln's assassination and the disastrous brief presidency of Andrew Johnson, America turned to Grant again to unite the country, this time as president. In Brands's sweeping, majestic full biography, Grant emerges as a heroic figure who was fearlessly on the side of right. He was a beloved commander in the field but willing to make the troop sacrifices necessary to win the war, even in the face of storms of criticism. He worked valiantly to protect the rights of freedmen in the South; Brands calls him the last presidential defender of black civil rights for nearly a century. He played it straight with the American Indians, allowing them to shape their own fate even as the realities of Manifest Destiny meant the end of their way of life.ÃÂ  He was an enormously popular president whose memoirs were a huge bestseller; yet within decades of his death his reputation was in tatters, the victim of Southerners who resented his policies on Reconstruction. In this page-turning biography, Brands now reconsiders Grant's legacy and provides a compelling and intimate portrait of a man who saved the Union on the battlefield and consolidated that victory as a resolute and principled political leader."
,,,,,8194.0,0.9259999990463257,,Middlemarch,"Taking place in the years leading up to the First Reform Bill of 1832, Middlemarch explores nearly every subject of concern to modern life: art, religion, science, politics, self, society, human relationships. Among her characters are some of the most remarkable portraits in English literature: Dorothea Brooke, the heroine, idealistic but naive; Rosamond Vincy, beautiful and egoistic: Edward Casaubon, the dry-as-dust scholar: Tertius Lydgate, the brilliant but morally-flawed physician: the passionate artist Will Ladislaw: and Fred Vincey and Mary Garth, childhood sweethearts whose charming courtship is one of the many humorous elements in the novel's rich comic vein."
,,,,,2298.0,0.9259999990463257,,Stories I Only Tell My Friends,"A wryly funny and surprisingly moving account of an extraordinary life lived almost entirely in the public eyeA teen idol at fifteen, an international icon and founder of the Brat Pack at twenty, and one of Hollywood's top stars to this day, Rob Lowe chronicles his experiences as a painfully misunderstood child actor in Ohio uprooted to the wild counterculture of mid-seventies Malibu, where he embarked on his unrelenting pursuit of a career in Hollywood.The Outsiders placed Lowe at the birth of the modern youth movement in the entertainment industry. During his time on The West Wing, he witnessed the surreal nexus of show business and politics both on the set and in the actual White House. And in between are deft and humorous stories of the wild excesses that marked the eighties, leading to his quest for family and sobriety.Never mean-spirited or salacious, Lowe delivers unexpected glimpses into his successes, disappointments, relationships, and one-of-a-kind encounters with people who shaped our world over the last twenty-five years. These stories are as entertaining as they are unforgettable."
,,,,,11501.0,0.9259999990463257,,Alchemist of the East,"The Alchemist of the East is an enchanting saga of gaining wisdom, following oneÃ¢ÂÂs heart and, above all, chasing oneÃ¢ÂÂs dreams.  This is a story of Sushyo, a toy maker from Mesopotamia who wishes to travel all over the world and spread the message of peace and joyousness. From his home in the city of Nineveh, on the banks of river Tigris, he voyages to the land of seven rivers, Melhua. What unfolds is an adventure of epic proportion with his destiny throwing at him, one challenge after another, probing him in the most frightful manner. An apocalyptic encounter with the Alchemist of the East prepares him for the road ahead. As events occur rapidly, the boy finds himself a part of a legacy for which he will have to face up to the ruler of Arianna, Queen Kassandrra, in an epic battle on the banks of river Helmand.   The author pledges his share of the earnings from this book to the Prime MinisterÃ¢ÂÂs National Relief Fund, as a part of his effort towards the rehabilitation work in the Kedarnath region of the Indian state of Uttarakhand. The author was a witness to the catastrophe that occurred in the Kedar Valley on 15/16/17 of June, 2013 and did his best to assuage the sufferings of the victims of this horrendous tragedy."
,,,,,2317.0,0.9259999990463257,,Spider Bones,"Kathy ReichsÃ¢ÂÂ#1 New York Times bestselling author and producer of the FOX television hit BonesÃ¢ÂÂreturns with the thirteenth riveting novel featuring forensic anthropologist Dr. Temperance Brennan. ÃÂ John Lowery was declared dead in 1968Ã¢ÂÂthe victim of a Huey crash in Vietnam, his body buried long ago in North Carolina. Four decades later, Temperance Brennan is called to the scene of a drowning in Hemmingford, Quebec. The victim appears to have died while in the midst of a bizarre sexual practice. The corpse is later identified as John Lowery. But how could Lowery have died twice, and how did an American soldier end up in Canada?Tempe sets off for the answer, exhuming LoweryÃ¢ÂÂs grave in North Carolina and taking the remains to Hawaii for reanalysisÃ¢ÂÂto the headquarters of JPAC, the U.S. militaryÃ¢ÂÂs Joint POW/ MIA Accounting Command, which strives to recover Americans who have died in past conflicts. In Hawaii, Tempe is joined by her colleague and ex-lover Detective Andrew Ryan (how Ã¢ÂÂexÃ¢ÂÂ is he?) and by her daughter, who is recovering from her own tragic loss. Soon another set of remains is located, with LoweryÃ¢ÂÂs dog tags tangled among them. Three bodiesÃ¢ÂÂall identified as Lowery.And then Tempe is contacted by Hadley Perry, HonoluluÃ¢ÂÂs flamboyant medical examiner, who needs help identifying the remains of an adolescent boy found offshore. Was he the victim of a shark attack? Or something much more sinister?A complex and riveting tale of deceit and murder unfolds in this, the thirteenth thrilling novel in ReichsÃ¢ÂÂs Ã¢ÂÂcleverly plotted and expertly maintained seriesÃ¢ÂÂ (The New York Times Book Review). With the smash hit Bones now in its fifth season and in full syndicationÃ¢ÂÂand her most recent novel, 206 Bones, an instant New York Times bestsellerÃ¢ÂÂKathy Reichs is at the top of her game."
,,,,,1844.0,0.9259999990463257,,Burr,"Gore Vidal's Narratives of Empire series spans the history of the United States from the Revolution to the post-World War II years. With their broad canvas and large cast of fictional and historical characters, the novels in this series present a panorama of the American political and imperial experience as interpreted by one of its most worldly, knowing, and ironic observers. Burr is a portrait of perhaps the most complex and misunderstood of the Founding Fathers. In 1804, while serving as vice president, Aaron Burr fought a duel with his political nemesis, Alexander Hamilton, and killed him. In 1807, he was arrested, tried, and acquitted of treason. In 1833, Burr is newly married, an aging statesman considered a monster by many. Burr retains much of his political influence if not the respect of all. And he is determined to tell his own story. As his amanuensis, he chooses Charles Schermerhorn Schuyler, a young New York City journalist, and together they explore both Burr's past and the continuing political intrigues of the still young United States."
,,,,,2239.0,0.9259999990463257,,Homegoing,"A PENGUIN BOOK CLUB PICK 
""Homegoing is an inspiration."" --Ta-Nehisi CoatesAn unforgettable New York Times bestseller of exceptional scope and sweeping vision that traces the descendants of two sisters across three hundred years in Ghana and America.A riveting kaleidoscopic debut novel and the beginning of a major career: Yaa Gyasi's Homegoing is a novel about race, history, ancestry, love and time, charting the course of two sisters torn apart in 18th century Africa through to the present day. Two half sisters, Effia and Esi, unknown to each other, are born into two different tribal villages in 18th century Ghana. Effia will be married off to an English colonist, and will live in comfort in the sprawling, palatial rooms of Cape Coast Castle, raising ""half-caste"" children who will be sent abroad to be educated in England before returning to the Gold Coast to serve as administrators of the Empire. Her sister, Esi, will be imprisoned beneath Effia in the Castle's women's dungeon, before being shipped off on a boat bound for America, where she will be sold into slavery. Stretching from the tribal wars of Ghana to slavery and Civil War in America, from the coal mines in the north to the Great Migration to the streets of 20th century Harlem, Yaa Gyasi has written a modern masterpiece, a novel that moves through histories and geographies and--with outstanding economy and force--captures the intricacies of the troubled yet hopeful human spirit."
,,,,,525.0,0.9259999990463257,,Ancient Truth,"Ancient Truth is the first book of the Line of Blood Saga.It is an alternative vision of History based on the theories about an alien colonization of Earth even before the apparition of the Homo sapiens.In it, actual History, myths, religious tales and even urban legends are mixed together with the fantasy of the author to create a new and original story.Modern characters alternate with ancient ones seamless, to better guide the reader into something that is bound to be unique.Aside the original conquerors of Earth, the mythological deities called Anunnaki, other alien species take their place in forging the path of early man.Together with aliens various kind of monsters and mythological beings, are also present in the story. Naturally, the different parts of it take place in legendary locations and cities, with a large use of mythological artifacts and books.Moreover, many names, especially of the ancient characters, recall those of important figures of mythology, religion or actual history.Of course, mostly these characters are totally new, living situations and behaving even very differently from the real, or mythological, ones.Line of Blood Saga, and Ancient Truth as well, is in the end a work of fantasy, in which more than the actual stories, the only Ã¢ÂÂtrueÃ¢ÂÂ thing is the introspection on the human soul, with all the interior struggling a man has, forced by the choice between good and evil."
,,,,,9107.0,0.9259999990463257,,Moriarty,"Internationally bestselling author Anthony Horowitz's nail-biting new novel plunges us back into the dark and complex world of Detective Sherlock Holmes and Professor James MoriartyÃ¢ÂÂdubbed ""the Napoleon of crime""Ã¢ÂÂin the aftermath of their fateful struggle at the Reichenbach Falls.Days after Holmes and Moriarty disappear into the waterfall's churning depths, Frederick Chase, a senior investigator at New York's infamous Pinkerton Detective Agency, arrives in Switzerland. Chase brings with him a dire warning: Moriarty's death has left a convenient vacancy in London's criminal underworld. There is no shortage of candidates to take his placeÃ¢ÂÂincluding one particularly fiendish criminal mastermind.Chase is assisted by Inspector Athelney Jones, a Scotland Yard detective and devoted student of Holmes's methods of deduction, whom Conan Doyle introduced in The Sign of Four. The two men join forces and fight their way through the sinuous streets of Victorian LondonÃ¢ÂÂfrom the elegant squares of Mayfair to the shadowy wharfs and alleyways of the DocksÃ¢ÂÂin pursuit of this sinister figure, a man much feared but seldom seen, who is determined to stake his claim as Moriarty's successor.Riveting and deeply atmospheric, Moriarty is the first Sherlock Holmes novel sanctioned by the author's estate since Horowitz's House of Silk. This tale of murder and menace breathes life into Holmes's fascinating world, again proving that once you have eliminated the impossible, whatever remains, however im- probable, must be the truth."
,,,,,10030.0,0.9259999990463257,,The War on Choice: The Right-Wing Attack on Women's Rights and How to Fight Back,"Accessible and impassioned, here is an eye-opening look at the right wing strategy to reverse the gains American women have made over the past 50 years. The War on Choice chronicles the actions being taken at the highest levels of government to turn back the clock on women's rights.With the White House acting in anti-choice lockstep with the majorities in both House and Senate, religious extremists are now in key decision-making posts, our federal judiciary is filled with recent appointees whose values are drastically out of step with the pro-choice sentiments of the majority of the American people, abstinence-only sex education is now the rule, ideology has trumped science in domestic and global health policy, and the Supreme Court balance in favor of reproductive freedoms is perilously close to toppling. But while many of the individual facts are known, no one until now has connected all the dots and drawn the Big Picture that shows exactly how radical and how successful this quiet revolution has been.Judge by judge, law by law, and appointee by appointee, The War on Choice speaks the truth about what is happening, and also tells the stories of some of the women whose lives have been affected by these court decisions and federal policies. A keen analysis of current events, combined with a hands-on plan of action for those who want to raise their voices in protest, this book will be riveting reading.And there is no one better equipped to write about the insidious, step-by step chipping away of rights, or about what we can do to fight back, than Gloria Feldt, President of Planned Parenthood Federation of America. Her thirty years of work with the organization combined with her personal experience - as a woman who came out of the same West Texas political landscape as did George W. Bush but faced a very different economic and social reality as the mother of three children by the age of 20 make her the ideal spokeswoman for those who are alarmed by the current political climate.?This book will be a wake-up call, describing in jaw-dropping detail the story of what the anti-choice movement is doing to the rights to birth control, abortion and privacy.?"
,,,,,12545.0,0.9259999990463257,,Songs of Innocence and of Experience,"Songs of Innocence and of ExperienceÃÂ is an collection of poems byÃÂ William Blake.
Note:
 For a complete Table of Contents of the included poems, see the 'Questions' section below.This book appeared in two phases. A few first copies were printed and illuminated by William Blake himself in 1789; five years later he bound these poems with a set of new poems in a volume titledÃÂ Songs of Innocence and of Experience Shewing the Two Contrary States of the Human Soul.The work compiles two contrasting but directly related books of poetry by William Blake. Songs of Innocence honors and praises the natural world, the natural innocence of children and their close relationship to God. Songs of Experience contains much darker, disillusioned poems, which deal with serious, often political themes. It is believed that the disastrous end to the French Revolution produced this disillusionment in Blake. He does, however, maintain that true innocence is achieved only through experience."
,,,,,9225.0,0.9259999990463257,,A Mountain of Crumbs,"Elena Gorokhova grows up in 1960's Leningrad where she discovers that beauty and passion can be found in unexpected places in Soviet Russia.A Mountain of Crumbs is the moving story of a young Soviet girl's discovery of the hidden truths of adulthood and her country's profound political deception. Elena, born with a desire to explore the world beyond her borders, finds her passion in the complexity of the English language - but in the Soviet Union of the 1960s, such a passion verges on the subversive. Elena's home is no longer the majestic Russia of literature or the tsars. Instead, it is a nation humiliated by its first faltering steps after World War II, putting up appearances for the sake of its regime and fighting to retain its pride. In this deeply affecting memoir, Elena re-creates the world that both oppressed and inspired her. She recounts stories passed down to her about the horrors of the Bolshevik Revolution and probes the daily deprivations and small joys of her family's bunkerlike existence. Through Elena's captivating voice, we learn not only the personal story of Russia in the second half of the twentieth century, but also the story of one rebellious citizen whose love of a foreign language finally transports her to a new world. 'This moving memoir made me cry' The New York Times"
,,,,,11304.0,0.9259999990463257,,The Murders in the Rue Morgue: The Dupin Tales,"Between 1841 and 1844, Edgar Allan Poe invented the genre of detective fiction with three mesmerizing stories about a young and eccentric French private detective named C. Auguste Dupin.Introducing to literature the concept of applying reason to solving crime, these tales brought Poe fame and fortune, although much less of the second during his lifetime. Decades later, Dorothy Sayers would describe Ã¢ÂÂThe Murders in the Rue MorgueÃ¢ÂÂ as Ã¢ÂÂalmost a complete manual of detective theory and practice.Ã¢ÂÂ Indeed, PoeÃ¢ÂÂs short Dupin mysteries inspired the creation of countless literary sleuths, among them Sherlock Holmes. Today, the unique Dupin stories still stand out as utterly engrossing page-turners.Librarian's note: this entry is for a collection of C. Auguste Dupin short stories under the above title. There are three stories in the series: 1. Ã¢ÂÂThe Murders in the Rue Morgue,Ã¢ÂÂ 2. Ã¢ÂÂThe Mystery of Marie RogÃÂªt,Ã¢ÂÂ and 3. Ã¢ÂÂThe Purloined Letter.Ã¢ÂÂ Entries for the individual stories are located elsewhere on Goodreads."
,,,,,12414.0,0.9259999990463257,,The I Ching or Book of Changes,"The I Ching, or Book of Changes, is one of the 1st efforts of the human mind to place itself within the universe. It has exerted a living influence in China for 3000 years and interest in it has spread in the West. Set down in the dawn of history as a book of oracles, the Book of Changes deepened in meaning when ethical values were attached to the oracular pronouncements; it became a book of wisdom, eventually one of the Five Classics of Confucianism, and provided the common source for both Confucianist and Taoist philosophy. Wilhelm's rendering of the I Ching into German, published in 1924, presented it for the 1st time in a form intelligible to the general reader. Wilhelm, who translated many other ancient Chinese works and who wrote several books on Chinese philosophy and civilization, long resided in China. His close association with its cultural leaders gave him a unique understanding of the text of the I Ching. In the English translation, every effort has been made to preserve Wilhelm's pioneering insight into the spirit of the original.This 3rd edition, completely reset, contains a new forward by Hellmut Wilhelm, one of the most eminent American scholars of Chinese culture. He discusses his father's textual methods and summarizes recent studies of the I Ching both in the West and in present-day China. The new edition contains minor textual corrections, bibliographical revisions and an index."
,,,,,1623.0,0.9259999990463257,,Quo Vadis,"This glorious saga unfolds against the backdrop of ancient Rome--from the Forum to the Coliseum, from banquet halls to summer retreats in Naples, from the luxurious houses of the nobility to the hovels of the poor, Quo Vadis richly depicts a place and time still captivating to the modern imagination. This radiant translation by W.S. Kuniczak restores the original glory and richness of master storyteller Henryk Sienkiewicz's epic tale.Set at a turning point in history (A.D. 54-68), as Christianity replaces the era of corruption and immorality that marked Nero's Rome, Quo Vadis abounds with compelling characters, including:Vinicius, the proud centurion who has fallen deeply in love with a mysterious young woman who disappears the night they meet;Ligia, the elusive beauty. Vinicius will not easily win her love, for she is a Christian, one of the group of dedicated believers led by the apostle Peter. Christians are rare in pagan, hedonistic Rome, and suffer great persecution;Petronius, uncle to Vinicius, an elegant, witty courtier who scoffs at love and religion but finds his nephew's passion charming; andNero himself, enemy of all Christians, a despotic emperor who plunges Rome deeper and deeper into depravity. The decadence of his banquets is staggering; and even worse, his mad laughter is heard echoing in the amphitheater as gladiators duel to the death.As Nero's appalling plans for the Christians become ever clearer, time appears to be running out for the young lovers. Vinicius must come to understand the true meaning of Ligia's religion before it is too late.Grand in scope and ambition, Quo Vadis explores the themes of love, desire and profound moral courage. Lavish descriptions, vivid dialogue and brilliantly drawn characters make this one of the world's greatest epics. Beloved by children and adults the world over, Quo Vadis has been the subject of five films, two of them in English."
,,,,,11318.0,0.9259999990463257,,The Origins of Totalitarianism,"Hannah Arendt's definitive work on totalitarianism and an essential component of any study of twentieth-century political historyThe Origins of Totalitarianism begins with the rise of anti-Semitism in central and western Europe in the 1800s and continues with an examination of European colonial imperialism from 1884 to the outbreak of World War I. Arendt explores the institutions and operations of totalitarian movements, focusing on the two genuine forms of totalitarian government in our timeÃ¢ÂÂNazi Germany and Stalinist RussiaÃ¢ÂÂwhich she adroitly recognizes were two sides of the same coin, rather than opposing philosophies of Right and Left. From this vantage point, she discusses the evolution of classes into masses, the role of propaganda in dealing with the nontotalitarian world, the use of terror, and the nature of isolation and loneliness as preconditions for total domination."
,,,,,12083.0,0.9259999990463257,,The Complete Poems,"Here is the first reliable edition of John Keats's complete poems designed expressly for general readers and students.Upon its publication in 1978, Jack Stillinger's The Poems of John Keats won exceptionally high praise: ""The definitive Keats,"" proclaimed The New Republic--""An authoritative edition embodying the readings the poet himself most probably intended, prepared by the leading scholar in Keats textual studies.""Now this scholarship is at last available in a graceful, clear format designed to introduce students and general readers to the ""real"" Keats. In place of the textual apparatus that was essential to scholars, Stillinger here provides helpful explanatory notes. These notes give dates of composition, identify quotations and allusions, gloss names and words not included in the ordinary desk dictionary, and refer the reader to the best critical interpretations of the poems. The new introduction provides central facts about Keats's life and career, describes the themes of his best work, and speculates on the causes of his greatness."
,,,,,10097.0,0.9259999990463257,,The Shock of the Fall,"What begins as the story of a lost boy turns into a story of a brave man yearning to understand what happened that night, in the years since, and to his very person.While on vacation with their parents, Matthew Homes and his older brother snuck out in the middle of the night. Only Matthew came home safely. Ten years later, Matthew tells us, he has found a way to bring his brother back... Unafraid to look at the shadows of our hearts, Nathan Filer's rare and brilliant debut shows us the strength that is rooted in resilience and love. Editor's Note Feb 10, 2014: St Martin's Press have just announced that Where The Moon Isn't will be republished under the UK title, The Shock of the Fall this week in digital format and later this fall in paperback. They said that the title change was necessary ""because otherwise there's a lot of confusion"" - The Shock of the Fall recently won the Costa Book of the Year award, which is UK based but has international renown."
